cycle,algorithm,onu_id,cls,size_bytes,arrival_ns,start_ns,end_ns,queue_delay_ns
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5119949,5121149,41287
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5121149,5122349,42487
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5122349,5123549,43687
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5123549,5124749,44887
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5124749,5125949,46087
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5125949,5127149,47287
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5127149,5128349,48487
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5128349,5129549,49687
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5129549,5130749,50887
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5130749,5131949,52087
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5131949,5133149,53287
167,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5078662,5133149,5134349,54487
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5135349,5135349,5135509,0
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5135349,5135509,5135669,160
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5135349,5135669,5135829,320
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5135829,5137029,480
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5137029,5138229,1680
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5138229,5139429,2880
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5139429,5140629,4080
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5140629,5141829,5280
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5141829,5143029,6480
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5143029,5144229,7680
168,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5135349,5144229,5145429,8880
168,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5135349,5159343,5159503,23994
168,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5135349,5159503,5159663,24154
168,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5135349,5159663,5159823,24314
168,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5135349,5176369,5176529,41020
168,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5135349,5176529,5176689,41180
168,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5135349,5176689,5176849,41340
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5177849,5177849,5178009,0
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5177849,5178009,5178169,160
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5177849,5178169,5178329,320
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5178329,5179529,480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5179529,5180729,1680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5180729,5181929,2880
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5181929,5183129,4080
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5183129,5184329,5280
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5184329,5185529,6480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5185529,5186729,7680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5177849,5186729,5187929,8880
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5187929,5189129,10080
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5189129,5190329,11280
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5190329,5191529,12480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5191529,5192729,13680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5192729,5193929,14880
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5193929,5195129,16080
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5195129,5196329,17280
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5196329,5197529,18480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5197529,5198729,19680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5198729,5199929,20880
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5199929,5201129,22080
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5201129,5202329,23280
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5202329,5203529,24480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5203529,5204729,25680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5204729,5205929,26880
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5205929,5207129,28080
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5207129,5208329,29280
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5208329,5209529,30480
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5209529,5210729,31680
169,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5177849,5210729,5211929,32880
169,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5177849,5225992,5226152,48143
169,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5177849,5226152,5226312,48303
169,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5177849,5226312,5226472,48463
169,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5177849,5243080,5243240,65231
169,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5177849,5243240,5243400,65391
169,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5177849,5243400,5243560,65551
170,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5244560,5244560,5244720,0
170,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5244560,5244720,5244880,160
170,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5244560,5244880,5245040,320
170,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5244560,5259258,5259418,14698
170,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5244560,5259418,5259578,14858
170,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5244560,5259578,5259738,15018
170,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5244560,5276376,5276536,31816
170,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5244560,5276536,5276696,31976
170,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5244560,5276696,5276856,32136
171,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5277856,5277856,5278016,0
171,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5277856,5278016,5278176,160
171,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5277856,5278176,5278336,320
171,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5277856,5292704,5292864,14848
171,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5277856,5292864,5293024,15008
171,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5277856,5293024,5293184,15168
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5277856,5309840,5310000,31984
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5277856,5310000,5310160,32144
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5277856,5310160,5310320,32304
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5310320,5311520,32464
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5311520,5312720,33664
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5312720,5313920,34864
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5313920,5315120,36064
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5315120,5316320,37264
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5316320,5317520,38464
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5317520,5318720,39664
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5318720,5319920,40864
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5319920,5321120,42064
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5321120,5322320,43264
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5322320,5323520,44464
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5323520,5324720,45664
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5324720,5325920,46864
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5325920,5327120,48064
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5327120,5328320,49264
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5328320,5329520,50464
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5329520,5330720,51664
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5330720,5331920,52864
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5331920,5333120,54064
171,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5277856,5333120,5334320,55264
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5335320,5335320,5335480,0
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5335320,5335480,5335640,160
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5335320,5335640,5335800,320
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5335800,5337000,480
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5337000,5338200,1680
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5338200,5339400,2880
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5339400,5340600,4080
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5340600,5341800,5280
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5341800,5343000,6480
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5343000,5344200,7680
172,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5335320,5344200,5345400,8880
172,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5335320,5359900,5360060,24580
172,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5335320,5360060,5360220,24740
172,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5335320,5360220,5360380,24900
172,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5335320,5377082,5377242,41762
172,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5335320,5377242,5377402,41922
172,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5335320,5377402,5377562,42082
173,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5378562,5378562,5378722,0
173,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5378562,5378722,5378882,160
173,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5378562,5378882,5379042,320
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5378562,5393686,5393846,15124
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5378562,5393846,5394006,15284
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5378562,5394006,5394166,15444
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5394166,5395366,15604
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5395366,5396566,16804
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5396566,5397766,18004
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5397766,5398966,19204
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5398966,5400166,20404
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5400166,5401366,21604
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5401366,5402566,22804
173,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5378562,5402566,5403766,24004
173,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5378562,5420513,5420673,41951
173,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5378562,5420673,5420833,42111
173,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5378562,5420833,5420993,42271
174,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5421993,5421993,5422153,0
174,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5421993,5422153,5422313,160
174,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5421993,5422313,5422473,320
174,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5421993,5437259,5437419,15266
174,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5421993,5437419,5437579,15426
174,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5421993,5437579,5437739,15586
174,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5421993,5454550,5454710,32557
174,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5421993,5454710,5454870,32717
174,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5421993,5454870,5455030,32877
175,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5456030,5456030,5456190,0
175,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5456030,5456190,5456350,160
175,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5456030,5456350,5456510,320
175,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5456030,5471425,5471585,15395
175,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5456030,5471585,5471745,15555
175,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5456030,5471745,5471905,15715
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5456030,5488775,5488935,32745
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5456030,5488935,5489095,32905
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5456030,5489095,5489255,33065
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5489255,5490455,33225
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5490455,5491655,34425
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5491655,5492855,35625
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5492855,5494055,36825
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5494055,5495255,38025
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5495255,5496455,39225
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5496455,5497655,40425
175,gated,65298be0-01e9-4bf4-9842-ae24b342999c,AF,1500,5456030,5497655,5498855,41625
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5499855,5499855,5500015,0
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5499855,5500015,5500175,160
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5499855,5500175,5500335,320
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5500335,5501535,480
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5501535,5502735,1680
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5502735,5503935,2880
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5503935,5505135,4080
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5505135,5506335,5280
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5506335,5507535,6480
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5507535,5508735,7680
176,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,AF,1500,5499855,5508735,5509935,8880
176,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5499855,5524985,5525145,25130
176,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5499855,5525145,5525305,25290
176,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5499855,5525305,5525465,25450
176,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5499855,5542410,5542570,42555
176,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5499855,5542570,5542730,42715
176,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5499855,5542730,5542890,42875
177,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5543890,5543890,5544050,0
177,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5543890,5544050,5544210,160
177,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5543890,5544210,5544370,320
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5543890,5559556,5559716,15666
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5543890,5559716,5559876,15826
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5543890,5559876,5560036,15986
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5560036,5561236,16146
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5561236,5562436,17346
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5562436,5563636,18546
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5563636,5564836,19746
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5564836,5566036,20946
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5566036,5567236,22146
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5567236,5568436,23346
177,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,AF,1500,5543890,5568436,5569636,24546
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5543890,5586707,5586867,42817
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5543890,5586867,5587027,42977
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5543890,5587027,5587187,43137
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5587187,5588387,43297
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5588387,5589587,44497
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5589587,5590787,45697
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5590787,5591987,46897
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5591987,5593187,48097
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5593187,5594387,49297
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5594387,5595587,50497
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5595587,5596787,51697
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5596787,5597987,52897
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5597987,5599187,54097
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5599187,5600387,55297
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5600387,5601587,56497
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5601587,5602787,57697
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5602787,5603987,58897
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5603987,5605187,60097
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5605187,5606387,61297
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5606387,5607587,62497
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5607587,5608787,63697
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5608787,5609987,64897
177,gated,65298be0-01e9-4bf4-9842-ae24b342999c,BE,1500,5543890,5609987,5611187,66097
178,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5612187,5612187,5612347,0
178,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5612187,5612347,5612507,160
178,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5612187,5612507,5612667,320
178,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5612187,5627974,5628134,15787
178,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5612187,5628134,5628294,15947
178,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5612187,5628294,5628454,16107
178,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5612187,5645626,5645786,33439
178,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5612187,5645786,5645946,33599
178,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5612187,5645946,5646106,33759
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5647106,5647106,5647266,0
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5647106,5647266,5647426,160
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5647106,5647426,5647586,320
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5647586,5648786,480
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5648786,5649986,1680
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5649986,5651186,2880
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5651186,5652386,4080
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5652386,5653586,5280
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5653586,5654786,6480
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5654786,5655986,7680
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5655986,5657186,8880
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5657186,5658386,10080
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5658386,5659586,11280
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5659586,5660786,12480
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5660786,5661986,13680
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5661986,5663186,14880
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5663186,5664386,16080
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5664386,5665586,17280
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5665586,5666786,18480
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5666786,5667986,19680
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5667986,5669186,20880
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5669186,5670386,22080
179,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,BE,1500,5647106,5670386,5671586,23280
179,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5647106,5687013,5687173,39907
179,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5647106,5687173,5687333,40067
179,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5647106,5687333,5687493,40227
179,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5647106,5704792,5704952,57686
179,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5647106,5704952,5705112,57846
180,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5706112,5706112,5706272,0
180,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5706112,5706272,5706432,160
180,gated,3614600b-9bf7-44db-9e41-2b43bc47c25a,EF,200,5706112,5706432,5706592,320
180,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5706112,5722115,5722275,16003
180,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5706112,5722275,5722435,16163
180,gated,3e986a43-1a3d-4ab7-b7ec-6a30f7d0f62d,EF,200,5706112,5722435,5722595,16323
180,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5706112,5740003,5740163,33891
180,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5706112,5740163,5740323,34051
180,gated,65298be0-01e9-4bf4-9842-ae24b342999c,EF,200,5706112,5740323,5740483,34211
